Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1729583046.582963,0.05112093392968867,-0.233690213880033,-0.11999899415738137,0.9635226042802308,0.15522007481570405,-0.45938100130756077,-0.2114458456250381,-0.4380626976490021,-0.15459755063056946,-0.8855510950088501,0.001043856143951416,-0.01651325821876526,0.007188260555267334,0.03419722244143486,0.20476014912128448,0.01946128159761429
1729583046.640998,0.053002753333974244,-0.22961234941998973,-0.1184362839071401,0.9645940144544369,0.15728889142837865,-0.45091590669824994,-0.20819809674685444,-0.4304105043411255,-0.1566411554813385,-0.888937771320343,-0.0016383528709411621,-0.022441625595092773,0.010231733322143555,0.11081786453723907,0.25072482228279114,0.0721469521522522
1729583046.694072,0.05660590528562416,-0.224572122794148,-0.11531448778843412,0.9659533044578221,0.16185593530681275,-0.44047602659978596,-0.20132340562845372,-0.4207974076271057,-0.16115017235279083,-0.8927262425422668,0.005643278360366821,-0.025549978017807007,0.01681041717529297,0.23953479528427124,0.337893545627594,0.14308598637580872
1729583046.700104,0.06216743213386623,-0.218260263232908,-0.11085567900201015,0.967578782938774,0.1695050934435637,-0.4274214422114377,-0.19127463380224588,-0.4085847735404968,-0.16869457066059113,-0.8969953060150146,0.0034829676151275635,-0.01791629195213318,0.013796448707580566,0.3062927722930908,0.41878312826156616,0.17096289992332458
1729583046.756269,0.06919102994945464,-0.21108469731547952,-0.10483345346933658,0.9693635713846159,0.17936012861038017,-0.412787248260798,-0.17780588157683327,-0.39472857117652893,-0.17840002477169037,-0.9013116955757141,0.007679641246795654,-0.0182172954082489,0.01774156093597412,0.41435739398002625,0.46707162261009216,0.25024378299713135
1729583046.787074,0.0773773821638623,-0.20334819579699268,-0.09741847366741853,0.9711703123137024,0.1910735071497125,-0.39730795286796516,-0.16137439038154516,-0.37989550828933716,-0.18991298973560333,-0.9053245186805725,0.012852877378463745,0.0009138137102127075,0.0013507604598999023,0.4384359121322632,0.4870898425579071,0.2496715635061264
1729583046.8196468,0.08554606194225338,-0.19579158032055993,-0.09044515834409775,0.9727112200141003,0.20323625425624658,-0.38235007867993104,-0.14596699192020918,-0.3654228746891022,-0.20184004306793213,-0.9086950421333313,-0.0003979802131652832,-0.014540240168571472,0.0006425380706787109,0.45180195569992065,0.44282209873199463,0.23987796902656555
1729583046.901556,0.09436247360017945,-0.18978498432123644,-0.08373208152347239,0.9736869749226551,0.21724602987205333,-0.3707299179659893,-0.1306749078838112,-0.35378000140190125,-0.21554122865200043,-0.9101547598838806,-0.003814607858657837,-0.0014289170503616333,-0.023067593574523926,0.5051888227462769,0.2974284291267395,0.18727704882621765
1729583046.917172,0.10327654320085111,-0.18690180838421744,-0.07821982312947527,0.9737984347841214,0.23246809205205418,-0.3655558356652451,-0.1171472678285736,-0.34785282611846924,-0.23037993907928467,-0.9088033437728882,0.007664620876312256,0.012998953461647034,-0.02380293607711792,0.45380714535713196,0.12523962557315826,0.11741498112678528
1729583046.9352798,0.11109183199112889,-0.1860107292182836,-0.07440299543413786,0.9734078670350091,0.2464418217911862,-0.3643740033980599,-0.10694928949308814,-0.3455974757671356,-0.2439548522233963,-0.9061172008514404,0.010259062051773071,0.011550962924957275,-0.01713705062866211,0.3828153610229492,0.06291668117046356,0.0655270591378212
1729583047.017805,0.11739254741300496,-0.1852338294323845,-0.07114878432440672,0.9730597806080884,0.2576597506165536,-0.36346879079648975,-0.09837470897229034,-0.343782514333725,-0.25481826066970825,-0.9038148522377014,0.01548495888710022,0.0008955299854278564,0.0014344453811645508,0.3296527862548828,0.07900438457727432,0.0905715823173523
1729583047.0333009,0.12286991649806822,-0.1835902854602781,-0.06773874523203396,0.9729382996175054,0.2671276433326253,-0.3609060887458734,-0.0900051641206921,-0.340597927570343,-0.263962060213089,-0.9023951888084412,0.018557876348495483,-0.013633012771606445,0.016805648803710938,0.3028155565261841,0.15334172546863556,0.11075087636709213
1729583047.049458,0.12791164358909862,-0.18107862729321428,-0.06407964741495606,0.973007180639985,0.2756004795163558,-0.35668025198055314,-0.08153985577710826,-0.3359885513782501,-0.2721248269081116,-0.9016982913017273,0.016854315996170044,-0.01811280846595764,0.019406437873840332,0.2649267017841339,0.1939571499824524,0.130018413066864
1729583047.1178288,0.13252557277162616,-0.17724225037389715,-0.05950694997362806,0.9733864254396207,0.28284786315551735,-0.3500060038830908,-0.07177962494927224,-0.32927802205085754,-0.2790915071964264,-0.9020442962646484,0.010077953338623047,-0.03843581676483154,0.027009963989257812,0.2580138146877289,0.29183074831962585,0.21716028451919556
1729583047.194456,0.1368097301145986,-0.17131968164109643,-0.051969264840637575,0.9742852868171451,0.28837023124558037,-0.33988021561524373,-0.056762395887590696,-0.3196086883544922,-0.2843901515007019,-0.9038653373718262,0.005514025688171387,-0.055529892444610596,0.034614384174346924,0.23179765045642853,0.4527435898780823,0.39152735471725464
1729583047.1999512,0.1408698780162956,-0.16235099416323437,-0.038981542251608346,0.9758474475776281,0.2917120911709226,-0.32506395202149857,-0.0316829363199041,-0.3058769702911377,-0.28759241104125977,-0.9075956344604492,0.009645223617553711,-0.09042903780937195,0.058438241481781006,0.32352393865585327,0.6889570951461792,0.7391337752342224
1729583047.2299209,0.14606318500590118,-0.14919034841787565,-0.017938494042660538,0.9777965124098896,0.2952642198944153,-0.3041423420178708,0.00888672337654093,-0.2865152955055237,-0.2909926772117615,-0.9128155708312988,0.03912317752838135,-0.05931708216667175,0.052467405796051025,0.40884238481521606,0.9552379846572876,1.0244922637939453
1729583047.2926788,0.15144765088464537,-0.13231834110759993,0.007034083813057109,0.9795437944445687,0.2992857022368818,-0.27704253222815484,0.056394431627424295,-0.26135382056236267,-0.29483774304389954,-0.9191109538078308,0.03812815248966217,-0.007554143667221069,0.0226820707321167,0.429989755153656,1.0692112445831299,1.038023591041565
1729583047.307919,0.15663291181856223,-0.11532028319862744,0.03003530643419814,0.9804413489231674,0.3049142760844755,-0.24950956546162634,0.09978216232051121,-0.23553858697414398,-0.30021142959594727,-0.924334704875946,-0.0011634975671768188,0.015977561473846436,-0.020952224731445312,0.36799103021621704,0.925618052482605,0.888568639755249
1729583047.353915,0.16045334641489392,-0.10141761180388596,0.04918764690961092,0.9805864216164669,0.30962318186581905,-0.22735383025262593,0.13586967393289032,-0.21468211710453033,-0.30469977855682373,-0.9279384016990662,-0.00222092866897583,0.0312771201133728,-0.025722980499267578,0.27111193537712097,0.72633957862854,0.7013058662414551
1729583047.3846421,0.16274868622093097,-0.0908402855429342,0.06290946506685192,0.9804607522412182,0.31278318403099603,-0.2102814819479718,0.16142732896385945,-0.19860753417015076,-0.3077079951763153,-0.9305217862129211,-0.00720156729221344,0.046602845191955566,-0.03976297378540039,0.12557697296142578,0.5136836171150208,0.4455558955669403
1729583047.4171538,0.16126175390537809,-0.0834175493903795,0.07096604598522745,0.9808160057686593,0.3094098790894316,-0.19709525378106113,0.17529111526527333,-0.18652275204658508,-0.3044966161251068,-0.9340723156929016,-0.016411781311035156,0.04705888032913208,-0.03648310899734497,-0.19641613960266113,0.3699873685836792,0.24447105824947357
1729583047.450649,0.15221906944939062,-0.07812653319530104,0.07492056961890356,0.9824013927489859,0.291483936623881,-0.18513226095003577,0.1794811113129286,-0.1763119101524353,-0.2873739004135132,-0.9414511919021606,-0.0076101720333099365,0.04058903455734253,-0.0005466938018798828,-0.6346612572669983,0.32784131169319153,0.10162603855133057
1729583047.5057411,0.13374492081871364,-0.07314984900119113,0.07549662095784834,0.9854245180577378,0.2553105615049156,-0.17069590579988766,0.174889673100991,-0.1643618941307068,-0.25254592299461365,-0.953522801399231,-0.010132208466529846,0.033172979950904846,0.004467368125915527,-1.1883068084716797,0.3566879332065582,-0.0031568631529808044
1729583047.59157,0.1043297284824609,-0.06801596004948555,0.07259398660069438,0.9895551222901504,0.1978940647983282,-0.15333976386913203,0.161709932328938,-0.1497585028409958,-0.19660495221614838,-0.9689782857894897,-0.00855785608291626,-1.3753771781921387e-05,0.032795846462249756,-1.6479835510253906,0.36858049035072327,-0.1615580916404724
1729583047.6073961,0.06722354352142562,-0.0636363326828748,0.06600780352431175,0.9935161296859547,0.12550357195655776,-0.13682126516567583,0.1412926105023154,-0.13532200455665588,-0.1251743733882904,-0.9828628301620483,-0.010627642273902893,0.005819179117679596,-0.00014537572860717773,-2.0965511798858643,0.2987354099750519,-0.31209784746170044
1729583047.624995,0.02290981588003008,-0.0613960284932356,0.05580617821357237,0.9962887884171264,0.03880676953827413,-0.12531520191900142,0.11434620280067968,-0.12489336729049683,-0.0387970432639122,-0.9914113283157349,0.0017285197973251343,-0.08748216927051544,0.08354651927947998,-2.122453212738037,0.2368052899837494,-0.4093276262283325
1729583047.654532,-0.01701417657358097,-0.060005021269710565,0.04524041315474375,0.9970271695905548,-0.03936666372109072,-0.11848241444143935,0.08835324132992135,-0.11811381578445435,0.03935648873448372,-0.9922198057174683,-0.011462002992630005,-0.030721280723810196,-0.03126668930053711,-1.9634839296340942,0.10625557601451874,-0.39142635464668274
1729583047.686427,-0.055452849830735264,-0.06116134702849961,0.03493493803168655,0.9959737661639358,-0.1149857204159332,-0.11902062515940263,0.06326511348276169,-0.11795570701360703,0.11473249644041061,-0.9863685369491577,-0.005388028919696808,-0.08577652275562286,0.014069139957427979,-1.7951475381851196,0.014385014772415161,-0.35977864265441895
1729583047.7457252,-0.08549125983428124,-0.06281087682732497,0.026680429222546105,0.9939990398286338,-0.17418761451867942,-0.12246035036607306,0.04296424678976023,-0.12030601501464844,0.1733081042766571,-0.977492094039917,0.003843866288661957,-0.040253475308418274,-0.02193671464920044,-1.3107293844223022,-0.022204391658306122,-0.29856303334236145
1729583047.7953439,-0.1077467651545375,-0.06429723095727745,0.020275906076470826,0.9918897914402189,-0.2180776474578847,-0.1265077090333397,0.027010230542231044,-0.12318220734596252,0.21635319292545319,-0.968513011932373,0.0018771812319755554,-0.03467316925525665,-0.011505067348480225,-0.972671627998352,-0.007986718788743019,-0.21825820207595825
1729583047.8284159,-0.12284014601004738,-0.06485428841241919,0.015996997119854514,0.9901758421141027,-0.2478720853736169,-0.1287850820995878,0.016243404526644738,-0.12450414896011353,0.24534162878990173,-0.9614084362983704,0.005140326917171478,-0.015385180711746216,-0.02512258291244507,-0.6085408329963684,0.009202023968100548,-0.12092345207929611
1729583047.857575,-0.1329336802978296,-0.064671458808208,0.013477554171322898,0.9889209453614131,-0.2678565468364639,-0.1292839056997241,0.009812502845809652,-0.1243266761302948,0.26466503739356995,-0.956292450428009,0.008906088769435883,-0.0036515891551971436,-0.0121726393699646,-0.43763309717178345,0.035254158079624176,-0.08006635308265686
1729583047.8964372,-0.13911966826829875,-0.06448990979535528,0.011308577730192169,0.9881087186619415,-0.28003500758217154,-0.1297011924505988,0.0045831264066435555,-0.12429959326982498,0.27638930082321167,-0.9529735445976257,0.010430246591567993,-0.00014832615852355957,-0.01127082109451294,-0.22527898848056793,0.0007020793855190277,-0.09491043537855148
1729583047.931942,-0.14252206496998182,-0.06495659455450567,0.009051211260359128,0.9876163476073337,-0.2865974612835128,-0.13144881524528734,-0.0006643454084165791,-0.12572439014911652,0.2826901078224182,-0.9509361982345581,0.008451417088508606,-0.0032939910888671875,0.0033355355262756348,-0.17022761702537537,-0.03418956696987152,-0.1067919209599495
1729583047.9659839,-0.14424498724305096,-0.06554784799753759,0.007310608427467608,0.987341533629726,-0.28983751716136247,-0.13326320534489414,-0.004668500223635789,-0.12732718884944916,0.28579652309417725,-0.9497937560081482,0.00883869081735611,-0.0034728050231933594,0.007388174533843994,-0.055619239807128906,-0.02815793827176094,-0.05874698981642723
1729583048.008961,-0.14491901614655542,-0.06566700453733741,0.006352347996966567,0.9872415319725638,-0.29106691022924214,-0.133828640097056,-0.006775219146706307,-0.12781722843647003,0.2869744300842285,-0.9493726491928101,0.01136690378189087,0.002253592014312744,0.008985579013824463,-0.037480615079402924,0.014376450330018997,-0.03962654620409012
1729583048.118198,-0.14540825276691968,-0.06513642645179829,0.0056058347731648165,0.9872093428971664,-0.2919571042360784,-0.13297864546855992,-0.008222529412491058,-0.12697631120681763,0.2878270447254181,-0.9492273926734924,0.00294552743434906,-0.001495271921157837,-0.0008397698402404785,-0.03025856986641884,0.02635529823601246,-0.02793419361114502
1729583048.1346002,-0.1454513183886273,-0.064693656703277,0.005115283004704507,0.9872347286707089,-0.2919821428953754,-0.13221200059126692,-0.009105076345575188,-0.1262475997209549,0.2878510355949402,-0.9493172764778137,-0.001337304711341858,0.00183066725730896,-0.01743495464324951,0.018618565052747726,0.003383984789252281,-0.014614656567573547
1729583048.143738,-0.14497454799642653,-0.06464791950291797,0.0047877859676216964,0.9873095009261125,-0.2909772560794624,-0.1321921267987332,-0.009698379722755904,-0.12626679241657257,0.2868885397911072,-0.9496060609817505,0.0033506378531455994,0.0003005564212799072,-0.009287238121032715,0.04038528352975845,0.004543041344732046,-0.02357160672545433
1729583048.192296,-0.14368841421197123,-0.06465233111445477,0.004221651826770085,0.9874998204554669,-0.28830797686012916,-0.1323056034553165,-0.010682939846369427,-0.12647512555122375,0.28433045744895935,-0.9503474235534668,-0.0007019490003585815,0.0020686089992523193,-0.008986055850982666,0.058476392179727554,0.0036389464512467384,-0.03875580057501793
1729583048.230382,-0.14171033115253198,-0.06471639372869822,0.003597793992480398,0.9877838308913817,-0.2842358252502347,-0.1325211720628528,-0.01170414889354306,-0.12683191895484924,0.280424028635025,-0.9514599442481995,0.00015303492546081543,-0.0018043816089630127,-0.013902902603149414,0.1418769359588623,-0.004361676052212715,-0.04806266725063324
1729583048.260711,-0.1386431171588122,-0.06513222424214508,0.002930733086809789,0.9881939631569249,-0.27795982462797125,-0.13341498109272193,-0.01275802455023632,-0.12791389226913452,0.27439436316490173,-0.9530717730522156,-0.005283623933792114,0.00028967857360839844,-0.029466867446899414,0.15225036442279816,-0.024998769164085388,-0.04276132211089134
1729583048.292764,-0.13556652212662068,-0.06585774833575017,0.002548985905623075,0.9885737849723115,-0.27170134923178907,-0.13486005317387983,-0.013304951419684368,-0.12951937317848206,0.26837074756622314,-0.9545689225196838,-0.00017981231212615967,0.003125905990600586,-0.016359150409698486,0.16604267060756683,-0.03374343365430832,-0.026829944923520088
1729583048.34582,-0.13260911441841122,-0.06677936342199556,0.002369433971624395,0.9889133960290791,-0.2657098965693144,-0.1366553584878921,-0.013498895887881996,-0.1314495950937271,0.2625943124294281,-0.9559106826782227,0.00012712180614471436,0.0030295252799987793,-0.0038226842880249023,0.12185493111610413,-0.040971048176288605,-0.017531229183077812
1729583048.4102402,-0.13139074117413838,-0.0676616811430165,0.002217423445713745,0.9890164232340598,-0.26322443420096003,-0.1384497553646355,-0.013872349011099057,-0.13325433433055878,0.260195255279541,-0.9563167691230774,0.0005972683429718018,-0.01150377094745636,0.017500996589660645,0.016302213072776794,-0.03539850190281868,-0.01802985556423664
1729583048.416434,-0.1312693798600013,-0.06814670029432449,0.0019924210040002735,0.9889996595695569,-0.2629417341387705,-0.1395022947580335,-0.014447184569911871,-0.134271040558815,0.2599222958087921,-0.9562487602233887,0.0003313124179840088,-0.018392369151115417,0.020239651203155518,0.009212340228259563,-0.02196711115539074,-0.010189798660576344
1729583048.45297,-0.1317297877442631,-0.06841335476099304,0.0016322190115958285,0.98892076762127,-0.26381347407874256,-0.14017309253822005,-0.015326727268440036,-0.13488075137138367,0.2607639729976654,-0.9559337496757507,0.0037659555673599243,-0.013885021209716797,0.023189008235931396,-0.05668101832270622,-0.002574276179075241,-0.024294789880514145
1729583048.4934,-0.13295916618905443,-0.0683952699561587,0.0007142399708991105,0.9887585335939364,-0.26615805414536364,-0.1404535504049256,-0.017388245101727776,-0.13506288826465607,0.26302671432495117,-0.9552878737449646,-0.00426088273525238,-0.01931561529636383,0.002791166305541992,-0.08935602009296417,0.003315253648906946,-0.049449533224105835
1729583048.5236259,-0.134545403963257,-0.06904740551399616,-0.00042780399859754665,0.9884988147139986,-0.26917565576988317,-0.14220392231447407,-0.0201527977603028,-0.13662166893482208,0.26593685150146484,-0.954259991645813,0.002142786979675293,-0.0152701735496521,0.00023669004440307617,-0.09073057025671005,-0.04905782267451286,-0.06400420516729355
1729583048.564152,-0.13574485924733126,-0.07000632328199043,-0.0017681297223561727,0.9882658220912511,-0.2713750832531089,-0.14462790209415466,-0.023357621484305403,-0.13884973526000977,0.2680564522743225,-0.9533448815345764,0.003219619393348694,0.0011536777019500732,-0.005752682685852051,-0.06444267928600311,-0.05101851001381874,-0.08601053804159164
1729583048.6028728,-0.13626264232092072,-0.07120128278207816,-0.0033103710131937767,0.9881052679908356,-0.27215969488415803,-0.14755727964930407,-0.026940903622480045,-0.14161089062690735,0.26881226897239685,-0.9527257680892944,0.004117697477340698,-0.003998994827270508,0.0002893805503845215,-0.035449616611003876,-0.05067535117268562,-0.07869809865951538
1729583048.719386,-0.13634242810029096,-0.07215097542925147,-0.004662914781105234,0.9880198622157761,-0.2720900545163898,-0.1498994129761844,-0.02999644589491699,-0.14384469389915466,0.26874518394470215,-0.9524099826812744,0.005905479192733765,-0.011883258819580078,0.011847436428070068,0.01316630095243454,-0.028236661106348038,-0.06546148657798767
1729583048.7344642,-0.13557329125086431,-0.07238741397806393,-0.0055759457459583954,0.9881036011342467,-0.27039661118659497,-0.15058367395440925,-0.03180772523095277,-0.1445644199848175,0.26711365580558777,-0.9527599215507507,0.0030804574489593506,-0.02100290358066559,0.01829397678375244,0.050989534705877304,8.627399802207947e-05,-0.015764426440000534
1729583048.74234,-0.13408163512913585,-0.07230088343417974,-0.0058169633893237266,0.9883121514629737,-0.2673617837910892,-0.15035947246098125,-0.03202964795232967,-0.14447158575057983,0.26418787240982056,-0.9535893797874451,-0.0010205507278442383,-0.010729283094406128,0.01086723804473877,0.0683111622929573,-0.015332643873989582,-0.029585007578134537
1729583048.7602382,-0.13250392411712447,-0.07232600913598869,-0.00629693533006015,0.9885200889744912,-0.26411464621227837,-0.150423223173002,-0.032757819370277295,-0.14466015994548798,0.26105472445487976,-0.9544233083724976,-0.011127129197120667,-0.016702473163604736,-0.0008064508438110352,0.0885583832859993,-0.02268212102353573,-0.020470308139920235
1729583048.8190231,-0.1310949802175854,-0.07281582934608033,-0.006520696294053684,0.988670531536802,-0.2612308808164684,-0.15138544656045527,-0.03311455003145091,-0.1456913948059082,0.25826987624168396,-0.9550239443778992,-0.004175588488578796,0.0021483004093170166,0.002929866313934326,0.0380764938890934,-0.01970200054347515,-0.017423031851649284
1729583048.85152,-0.13062915658288804,-0.07313085031169245,-0.00681649243633862,0.988706935727574,-0.26023838190287985,-0.15207726949991518,-0.033726876631414736,-0.14639082551002502,0.2573109269142151,-0.9551758170127869,-0.004678905010223389,0.003735154867172241,-0.00533062219619751,-0.0025939568877220154,-0.017370680347085,-0.012389030307531357
1729583048.897739,-0.13092382866707977,-0.07330860410419893,-0.00731909641237488,0.9886511964656781,-0.26074753904139736,-0.1525995789379643,-0.03485267675017197,-0.14686976373195648,0.25780290365219116,-0.954969584941864,-0.004186972975730896,-0.002411454916000366,-0.007047832012176514,-0.022054854780435562,-0.0010370425879955292,-0.028781360015273094
1729583048.928691,-0.1312075196897357,-0.0731534984330436,-0.008046613926065403,0.9886193622036376,-0.2612116744620696,-0.15249686335258497,-0.03634737012960821,-0.1467534750699997,0.2582513093948364,-0.9548662900924683,-0.003913745284080505,-0.00828583538532257,-0.010496735572814941,-0.003815116360783577,0.01595843769609928,-0.02481510303914547
1729583048.9675741,-0.13105681182370252,-0.07286580258177464,-0.008630701540729894,0.9886557923952979,-0.2608298130413547,-0.15204886819002655,-0.037439497454958934,-0.14634062349796295,0.25788238644599915,-0.9550293684005737,-0.002393290400505066,-0.004026591777801514,-0.015595555305480957,0.016421401873230934,0.004785187542438507,-0.025635069236159325
1729583049.0231462,-0.1304330854036881,-0.07284847406832881,-0.00920034254734988,0.9887343534146182,-0.2594891963948268,-0.15211458548588822,-0.03849504970901066,-0.14645563066005707,0.25658687949180603,-0.9553606510162354,0.0026421397924423218,-0.0038009583950042725,-0.009746730327606201,0.028836527839303017,0.007218264974653721,-0.02727760560810566
1729583049.05544,-0.12986361791114867,-0.07295118688595276,-0.009722681667085802,0.9887967184578615,-0.25826023905849094,-0.15241775778212543,-0.039494657629647066,-0.14679303765296936,0.25539886951446533,-0.9556271433830261,-0.000992104411125183,-0.011644497513771057,-0.003493785858154297,0.018006231635808945,-0.00020981859415769577,-0.026261964812874794
1729583049.093288,-0.12986361791114867,-0.07295118688595276,-0.009722681667085802,0.9887967184578615,-0.25826023905849094,-0.15241775778212543,-0.039494657629647066,-0.14679303765296936,0.25539886951446533,-0.9556271433830261,-0.0011905133724212646,-0.016887575387954712,5.537271499633789e-05,-0.024285275489091873,0.003318686969578266,0.002047033980488777
1729583049.147522,-0.13070060959565138,-0.07258919012746451,-0.009604273953856443,0.98871428875281,-0.25997540926617047,-0.1517102930472458,-0.03929696543774401,-0.14605051279067993,0.2570567727088928,-0.9552963376045227,-0.007796809077262878,-0.021615982055664062,-0.0018290281295776367,-0.08254943788051605,0.007265408523380756,0.036582544445991516
1729583049.1858711,-0.13233284375079532,-0.07193133233642517,-0.009105021967362513,0.988549938584182,-0.26335918330177055,-0.1503556978840576,-0.038371393469974265,-0.1446252167224884,0.2603253722190857,-0.9546278119087219,-0.004102379083633423,-0.02032966911792755,0.012076497077941895,-0.0831662192940712,0.03870149329304695,0.041458744555711746
1729583049.231532,-0.13380542887043012,-0.07094931490753258,-0.008544808812914051,0.9884276808015161,-0.2664428542019393,-0.1483000247742954,-0.03719957338863028,-0.14254321157932281,0.2633014917373657,-0.9541246294975281,-0.00664520263671875,-0.014691263437271118,0.011105000972747803,-0.09871013462543488,0.04683353006839752,0.044696077704429626
1729583049.246485,-0.13536538243208684,-0.07007112102948485,-0.007918683675313159,0.9882831414795152,-0.2697068634016158,-0.14644201735774698,-0.03592851120529975,-0.14064404368400574,0.2664489150047302,-0.9535325169563293,-0.002952590584754944,-0.010432958602905273,0.011823117733001709,-0.06724531948566437,0.03978263959288597,0.04159686714410782
1729583049.294158,-0.13650870757137112,-0.06924772410492674,-0.007488770699357102,0.9881871892164854,-0.2721004002056232,-0.14471425732216697,-0.035001073494278404,-0.13890399038791656,0.26875513792037964,-0.9531402587890625,-0.005899637937545776,-0.0054762959480285645,0.0037263035774230957,-0.07650494575500488,0.03340459242463112,0.03215247020125389
1729583049.343971,-0.13828783011386142,-0.06843076197658901,-0.0073275216687842155,0.9879980149833353,-0.27573406617609403,-0.1431215300907677,-0.03472382220244106,-0.1372455209493637,0.2722533345222473,-0.9523873925209045,-0.0037004947662353516,-0.00905725359916687,0.009532451629638672,-0.10944979637861252,0.0398089662194252,0.012966427952051163
1729583049.395554,-0.14028575432611112,-0.06745485387721609,-0.007485184600875864,0.9877822039502084,-0.27976908503482206,-0.14130720001534583,-0.03508440043340698,-0.13536153733730316,0.2761337161064148,-0.9515395164489746,-0.0006694197654724121,-0.003979593515396118,0.001766204833984375,-0.1167813315987587,0.059767380356788635,-0.002748686820268631
1729583049.401366,-0.1428053421882562,-0.06626109708805925,-0.0077527639457086635,0.9874998459396537,-0.2848495776265843,-0.1391159713351954,-0.03568168112016194,-0.1330799162387848,0.2810131013393402,-0.9504321813583374,-0.0005462020635604858,-0.007487475872039795,0.004784882068634033,-0.1580480933189392,0.06198269873857498,0.012394445016980171
1729583049.433166,-0.14564958850997148,-0.0648395238056293,-0.007687682217750679,0.987179231186009,-0.2906422166944284,-0.13638032725696625,-0.03556470547160473,-0.13025587797164917,0.2865675687789917,-0.949164092540741,0.00043255090713500977,-0.008975774049758911,0.004016697406768799,-0.14258213341236115,0.06369155645370483,0.03606431186199188
1729583049.494396,-0.14839424152112585,-0.0634363388216006,-0.007339793504341121,0.9868642630145659,-0.2962741553239685,-0.13358426967795078,-0.034838558601176094,-0.1273844838142395,0.2919587194919586,-0.947909951210022,0.004328988492488861,0.0012479424476623535,-0.0001556873321533203,-0.1598958969116211,0.06964204460382462,0.0379500538110733
